Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,176500.0,2.547143862,0.5901073730001303,0.39248593300001244,4.954288007178242E-9,176500.0,0.8706755717855084,0.45986761709324303,0.814,0.6274754854835607,0.9234867757884127,1.0661157024793388,0.8135291719580521,0.8255813953488372,0.6132714485975803,2.0,194.0,45.0,48.0,213.0,176500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,177000.0,2.551648414,0.5910040840001302,0.3933410530000123,4.963051294974157E-9,177000.0,0.9125154417545042,0.5094842041589532,0.856,0.7103734573364012,0.8706755717855084,1.109704641350211,0.8534080721629949,0.8897338403041825,0.7005568739867009,2.0,194.0,29.0,43.0,234.0,177000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,177500.0,2.556370868,0.59180891300013,0.3942410210000126,4.972238495722415E-9,177500.0,0.911413287206099,0.49380121840460667,0.848,0.6960778040821549,0.9125154417545042,0.937984496124031,0.8483495563132981,0.8636363636363636,0.6839602197519005,2.0,215.0,33.0,43.0,209.0,177500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,178000.0,2.560701864,0.5927000020001313,0.3950283090000127,4.980664142577186E-9,178000.0,0.8843253714139344,0.48150943209074537,0.826,0.651966588792524,0.911413287206099,0.953125,0.8261193040404011,0.8319672131147541,0.6382325114176585,2.0,210.0,41.0,46.0,203.0,178000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,178500.0,2.566116578,0.593715338000132,0.3961464880000127,4.991198086266718E-9,178500.0,0.9084729712378018,0.49953004812130175,0.844,0.6865959498553519,0.8843253714139344,1.11864406779661,0.842578403899618,0.8636363636363636,0.6756473424887304,2.0,194.0,36.0,42.0,228.0,178500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,179000.0,2.57278768,0.5963259340001331,0.39705545700001227,5.004176244081724E-9,179000.0,0.8910890296979007,0.4837038214814916,0.826,0.6517659867430913,0.9084729712378018,1.0161290322580645,0.8247445259146093,0.8650793650793651,0.6382242252474096,2.0,195.0,34.0,53.0,218.0,179000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,179500.0,2.57731834,0.5971863740001335,0.39796629500001246,5.0129903231478415E-9,179500.0,0.895696,0.49409358440164197,0.852,0.704,0.8910890296979007,1.0,0.8519906102768974,0.848,0.6923023465913039,2.0,214.0,38.0,36.0,212.0,179500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,180000.0,2.581918231,0.5980291060001346,0.39890312800001265,5.021939086235233E-9,180000.0,0.8854221709820499,0.48872807236860016,0.822,0.6439999999999999,0.895696,1.0576131687242798,0.822203136767623,0.8132295719844358,0.6299333556636134,2.0,202.0,48.0,41.0,209.0,180000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,180500.0,2.586553396,0.5988786810001352,0.39983163300001323,5.030956472398507E-9,180500.0,0.908689661801695,0.5111729351816579,0.838,0.6762796943440866,0.8854221709820499,0.9305019305019305,0.8385220584685472,0.8630705394190872,0.6632307550559726,2.0,211.0,33.0,48.0,208.0,180500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,181000.0,2.593107468,0.6001349430001356,0.4012737620000132,5.043706956613396E-9,181000.0,0.8682715693804404,0.4577159722855049,0.82,0.6398847631241996,0.908689661801695,1.0161290322580645,0.819674935256634,0.8373015873015873,0.6258097119492809,2.0,199.0,41.0,49.0,211.0,181000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,181500.0,2.597781056,0.6009416160001353,0.40222357300001343,5.052799092009665E-9,181500.0,0.8873406368120956,0.4890471946531854,0.834,0.668042490561208,0.8682715693804404,1.0661157024793388,0.8343097617343391,0.8217054263565892,0.6548876314402877,2.0,205.0,46.0,37.0,212.0,181500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,182000.0,2.602319301,0.601719881000136,0.40317448200001343,5.061627927157615E-9,182000.0,0.8872902448815737,0.4729216922376345,0.832,0.6634345700777305,0.8873406368120956,1.127659574468085,0.8323352781511293,0.8264150943396227,0.6507077007436854,2.0,197.0,46.0,38.0,219.0,182000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,182500.0,2.606842768,0.6025863700001366,0.4040726420000141,5.070428012750216E-9,182500.0,0.8833271991166728,0.47483644626975435,0.834,0.6680318689405816,0.8872902448815737,1.0242914979757085,0.8340576562282991,0.8260869565217391,0.6548797575785192,2.0,208.0,44.0,39.0,209.0,182500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,183000.0,2.613370736,0.6051913250001376,0.4050670590000146,5.0831277134766185E-9,183000.0,0.8813431518826907,0.47798750946667606,0.83,0.6587222561269392,0.8833271991166728,0.9011406844106464,0.8288023973608591,0.810126582278481,0.6464893242275831,2.0,223.0,45.0,40.0,192.0,183000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,183500.0,2.617874597,0.6060541230001392,0.4059430830000145,5.0918896569808326E-9,183500.0,0.8894509135357694,0.5112326112460933,0.844,0.6860105629267035,0.8813431518826907,0.8656716417910447,0.842386278559731,0.8232758620689655,0.6755709185697285,2.0,231.0,41.0,37.0,191.0,183500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,184000.0,2.622341217,0.6068663120001392,0.4068587720000151,5.100579150749577E-9,184000.0,0.905809308369832,0.5291389927524712,0.86,0.7193578908542745,0.8894509135357694,1.109704641350211,0.8598226874336036,0.8631178707224335,0.7088574690039444,2.0,203.0,36.0,34.0,227.0,184000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,184500.0,2.626945405,0.6077373690001395,0.40781606500001505,5.109536273347007E-9,184500.0,0.8984653790145781,0.47511693369685093,0.852,0.7038720727354216,0.905809308369832,1.0242914979757085,0.8517232310290518,0.8656126482213439,0.6922470048575968,2.0,207.0,34.0,40.0,219.0,184500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,185000.0,2.632889698,0.6097071470001405,0.4088309670000158,5.121100475581156E-9,185000.0,0.8774548374146929,0.48437309857739125,0.812,0.6240902183475967,0.8984653790145781,1.127659574468085,0.8129817844050307,0.7924528301886793,0.609046559205054,2.0,196.0,55.0,39.0,210.0,185000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,185500.0,2.638325687,0.6111584990001409,0.4098922010000157,5.131675808280707E-9,185500.0,0.89544,0.514028768342653,0.834,0.6679999999999999,0.8774548374146929,1.0,0.8339784169869146,0.828,0.6548527746954055,2.0,210.0,43.0,40.0,207.0,185500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,186000.0,2.642874861,0.6121095370001413,0.41077719900001536,5.1405259050263305E-9,186000.0,0.8591615826808218,0.46182650349282944,0.82,0.6392322863052575,0.89544,1.0576131687242798,0.8186705403394199,0.8482490272373541,0.6257503437328831,2.0,192.0,39.0,51.0,218.0,186000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,186500.0,2.647579929,0.6130400670001407,0.4117453230000157,5.149679282539421E-9,186500.0,0.8932606747327316,0.49367355474545455,0.846,0.6919408526437075,0.8591615826808218,1.032520325203252,0.8459924467891698,0.8464566929133859,0.6798497397197667,2.0,208.0,39.0,38.0,215.0,186500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,187000.0,2.652207852,0.6139007850001392,0.4126404750000157,5.158682579903139E-9,187000.0,0.8859628064784585,0.48922839825373354,0.838,0.6757302075326671,0.8932606747327316,0.968503937007874,0.837417174702232,0.8170731707317073,0.6632016632016631,2.0,218.0,45.0,36.0,201.0,187000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,187500.0,2.657069264,0.6148156990001389,0.4136075620000156,5.1681401136269175E-9,187500.0,0.8912483397609255,0.47802022628403246,0.816,0.6320176631521686,0.8859628064784585,0.9762845849802372,0.8160489536595502,0.8218623481781376,0.6174530132505405,2.0,205.0,44.0,48.0,203.0,187500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,188000.0,2.661745739,0.6157227460001392,0.41458484500001547,5.1772378654778E-9,188000.0,0.9021131386276614,0.49822306599881383,0.842,0.6837267399032764,0.8912483397609255,0.9305019305019305,0.8420111886209855,0.8423236514522822,0.6715031407590905,2.0,218.0,38.0,41.0,203.0,188000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,188500.0,2.667392554,0.6167441770001405,0.41568630300001547,5.188223345271415E-9,188500.0,0.8922929171668668,0.485688373986079,0.848,0.6960243180545556,0.9021131386276614,1.0408163265306123,0.84813190665865,0.8392156862745098,0.6839969118782397,2.0,210.0,41.0,35.0,214.0,188500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,189000.0,2.673375374,0.6179451070001417,0.41679829400001506,5.199862499063214E-9,189000.0,0.8883919267702272,0.4705372395391417,0.824,0.6480619410983666,0.8922929171668668,1.0920502092050208,0.8245558025006574,0.8084291187739464,0.6340875840144322,2.0,201.0,50.0,38.0,211.0,189000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,189500.0,2.679074113,0.6189332260001432,0.4179923050000147,5.210948993331857E-9,189500.0,0.8903280688238315,0.4810717976538662,0.836,0.672146878198567,0.8883919267702272,0.8939393939393939,0.8369688290192602,0.8601694915254238,0.6590679713897055,2.0,215.0,33.0,49.0,203.0,189500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,190000.0,2.684722886,0.6200246970001448,0.4190743210000144,5.221938282276194E-9,190000.0,0.8792453133025167,0.4837149611927426,0.828,0.6553824453420529,0.8903280688238315,1.11864406779661,0.8281296182435597,0.8257575757575758,0.6424742358269697,2.0,196.0,46.0,40.0,218.0,190000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,190500.0,2.690065471,0.6210195600001445,0.4201071810000152,5.232331904090114E-9,190500.0,0.8912565656565656,0.4747033989321188,0.842,0.681964573268921,0.8792453133025167,0.8181818181818182,0.8422192905255337,0.8444444444444444,0.6715553082135725,2.0,231.0,35.0,44.0,190.0,190500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,191000.0,2.696128335,0.6221334960001456,0.4213278490000156,5.244126777831052E-9,191000.0,0.9002181899857213,0.5068408568249858,0.846,0.6916151356893403,0.8912565656565656,0.9011406844106464,0.8462911012946224,0.8523206751054853,0.6798580726615729,2.0,221.0,35.0,42.0,202.0,191000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,191500.0,2.701630749,0.6230845010001453,0.4225337790000158,5.254831335677042E-9,191500.0,0.8887595343235648,0.4944541095874733,0.834,0.6662377352420781,0.9002181899857213,0.8867924528301887,0.8322098676112283,0.8085106382978723,0.6548912748471984,2.0,227.0,45.0,38.0,190.0,191500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,192000.0,2.706831696,0.6240896220001454,0.4235352920000161,5.264949410764709E-9,192000.0,0.9095688496255041,0.5149398753928986,0.846,0.6920197107385127,0.8887595343235648,1.032520325203252,0.8460870292084701,0.8385826771653543,0.6798995355685226,2.0,210.0,41.0,36.0,213.0,192000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,192500.0,2.712561543,0.6251294760001465,0.4247506790000164,5.276096423450445E-9,192500.0,0.8952809204525451,0.49355722312830974,0.848,0.6958978216680805,0.9095688496255041,0.9762845849802372,0.8478251637461538,0.8380566801619433,0.6840650441617897,2.0,217.0,40.0,36.0,207.0,192500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,193000.0,2.717795393,0.6261721240001473,0.42572154100001697,5.286278509000939E-9,193000.0,0.9025777407520146,0.5054510755872196,0.846,0.6918224897540983,0.8952809204525451,0.9305019305019305,0.846148860656995,0.8506224066390041,0.6798922994076466,2.0,218.0,36.0,41.0,205.0,193000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,193500.0,2.722828977,0.6271031090001478,0.42668089500001727,5.296070991191601E-9,193500.0,0.8900070621468926,0.4928782231401924,0.85,0.699663623258049,0.9025777407520146,1.11864406779661,0.8504847706728081,0.8409090909090909,0.6882049629390912,2.0,203.0,42.0,33.0,222.0,193500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,194000.0,2.728046546,0.6281229270001485,0.4277276590000171,5.30622140320639E-9,194000.0,0.9240400264264651,0.5343186186580849,0.836,0.6710051194813115,0.8900070621468926,1.1834061135371179,0.8368015722764548,0.8265682656826568,0.6590619273674171,2.0,194.0,47.0,35.0,224.0,194000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,194500.0,2.733753764,0.62914196200015,0.4289871810000167,5.31732439277073E-9,194500.0,0.9092865485847773,0.4910859279074858,0.846,0.6920492721164613,0.9240400264264651,0.9920318725099602,0.845815255511003,0.8674698795180723,0.679859344605716,2.0,207.0,33.0,44.0,216.0,194500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,195000.0,2.741355968,0.6316932500001513,0.4302018330000174,5.33211394377053E-9,195000.0,0.9128051220488195,0.507284398287792,0.86,0.7202461833586443,0.9092865485847773,0.9607843137254902,0.8600883098614375,0.889795918367347,0.7088900500111965,2.0,212.0,27.0,43.0,218.0,195000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,195500.0,2.746939715,0.6328511770001517,0.43122693200001777,5.3429767292241275E-9,195500.0,0.9211286594761171,0.5386621580474769,0.86,0.7198745037776924,0.9128051220488195,0.8939393939393939,0.8607551688539447,0.8771186440677966,0.7088483713805501,2.0,223.0,29.0,41.0,207.0,195500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,196000.0,2.751823778,0.633677376000152,0.43216762200001757,5.352478328868749E-9,196000.0,0.9182392957182873,0.5328157814769998,0.868,0.7361899432408666,0.9211286594761171,0.9607843137254902,0.8681367775793365,0.8938775510204081,0.7254843706894722,2.0,215.0,26.0,40.0,219.0,196000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,196500.0,2.75661129,0.6345042280001529,0.4331123780000184,5.3617920953614865E-9,196500.0,0.9274980374565437,0.5457881675703695,0.858,0.7158363217213115,0.9182392957182873,1.0746887966804979,0.8581622395494266,0.8532818532818532,0.7047145351605905,2.0,208.0,38.0,33.0,221.0,196500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,197000.0,2.761590042,0.6354303270001526,0.4341170730000186,5.3714779057684895E-9,197000.0,0.8927221474790186,0.5066897064483006,0.834,0.6675318848939306,0.9274980374565437,1.0661157024793388,0.8335607351976493,0.8449612403100775,0.6548091538591453,2.0,199.0,40.0,43.0,218.0,197000.0,7520.0
