Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,152500.0,2.037338516,0.4944142260000673,0.31458045699998866,3.971931177030007E-9,152500.0,0.8600169779286927,0.3603797534593699,0.798,0.567340644276902,0.8097163263931002,1.631578947368421,0.7778774830317495,0.8516129032258064,0.5181373085767024,2.0,135.0,46.0,55.0,264.0,152500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,153000.0,2.041596104,0.4957880580000666,0.3152468089999891,3.98023163686196E-9,153000.0,0.8317621527777778,0.3445751221430182,0.792,0.5430579964850615,0.8600169779286927,1.7777777777777777,0.7635239027037726,0.853125,0.5035954390179227,2.0,123.0,47.0,57.0,273.0,153000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,153500.0,2.045121278,0.4964314210000662,0.31589729899998936,3.987104205364982E-9,153500.0,0.8321573183441253,0.31763835240638605,0.768,0.49251903053635493,0.8317621527777778,1.6737967914438503,0.7322996893887413,0.8498402555910544,0.44612417568744556,2.0,118.0,47.0,69.0,266.0,153500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,154000.0,2.04865078,0.49710531500006516,0.3165538889999894,3.99398521160086E-9,154000.0,0.832422408744876,0.3337720289531531,0.754,0.49480843793126117,0.8321573183441253,1.2935779816513762,0.7416001080643699,0.8156028368794326,0.4127786216945159,2.0,147.0,52.0,71.0,230.0,154000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,154500.0,2.0520512,0.49769016100006475,0.3172022779999896,4.000614563624064E-9,154500.0,0.8148894528204873,0.31670237700042975,0.752,0.4834108217100769,0.832422408744876,1.4630541871921183,0.7380771802923247,0.8013468013468014,0.40794536211505483,2.0,138.0,59.0,65.0,238.0,154500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,155000.0,2.055412697,0.4982761600000644,0.3178421569999889,4.007168032589058E-9,155000.0,0.8558166923569858,0.37282714162120134,0.77,0.5096868817791118,0.8148894528204873,1.7624309392265194,0.7577171854571122,0.799373040752351,0.45067644611544266,2.0,130.0,64.0,51.0,255.0,155000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,155500.0,2.058717027,0.4988569610000638,0.3184628889999889,4.013610050566494E-9,155500.0,0.8361669776764117,0.32468707197400726,0.764,0.49267386668501073,0.8558166923569858,1.7472527472527473,0.7450275184039921,0.8081761006289309,0.4361094038106946,2.0,125.0,61.0,57.0,257.0,155500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,156000.0,2.062377434,0.4994819640000633,0.31912464999998846,4.020746265078584E-9,156000.0,0.8492999141404134,0.3390582802422495,0.772,0.52458797624608,0.8361669776764117,1.4271844660194175,0.7563656720044029,0.8299319727891157,0.4551971326164875,2.0,142.0,50.0,64.0,244.0,156000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,156500.0,2.065893842,0.5001080520000626,0.31975642699998885,4.02760174366335E-9,156500.0,0.8498755898755899,0.3575740861475428,0.79,0.5480371900826446,0.8492999141404134,1.7027027027027026,0.7703648703452367,0.8380952380952381,0.4980220250187107,2.0,131.0,51.0,54.0,264.0,156500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,157000.0,2.069333816,0.5007230470000638,0.3203928799999889,4.034308208922545E-9,157000.0,0.8733516057299477,0.3581222679081253,0.79,0.5384371922914616,0.8498755898755899,1.7322404371584699,0.7577153107292769,0.861198738170347,0.49782191488713573,2.0,122.0,44.0,61.0,273.0,157000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,157500.0,2.072852638,0.5013242930000644,0.3210568759999891,4.041168393765886E-9,157500.0,0.8304148374685543,0.34021193087734397,0.768,0.5186322516391403,0.8733516057299477,1.3923444976076556,0.7538192598661556,0.8247422680412371,0.4452120310341163,2.0,144.0,51.0,65.0,240.0,157500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,158000.0,2.07649436,0.5020099220000656,0.3216994579999889,4.0482681805888805E-9,158000.0,0.871079473719184,0.35915462831507566,0.788,0.5590682196339435,0.8304148374685543,1.4752475247524752,0.7777044688140496,0.825503355704698,0.49298418224475904,2.0,148.0,52.0,54.0,246.0,158000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,158500.0,2.080079076,0.5026516500000656,0.32234721799998906,4.055256830304861E-9,158500.0,0.8449028524183547,0.3231514299811752,0.774,0.5290096698899635,0.871079473719184,1.4390243902439024,0.7595825750377313,0.8271186440677966,0.45946883959559387,2.0,143.0,51.0,62.0,244.0,158500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,159000.0,2.08534694,0.5043378500000644,0.3230532129999892,4.065526892493168E-9,159000.0,0.8707365424693743,0.3444130128939388,0.792,0.5532108672864434,0.8449028524183547,1.617801047120419,0.7684099957825,0.8543689320388349,0.5023848572847235,2.0,132.0,45.0,59.0,264.0,159000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,159500.0,2.091837618,0.5070061540000638,0.3237962329999899,4.078180914446712E-9,159500.0,0.8320919800013697,0.3249332512039115,0.76,0.47949198417655625,0.8707365424693743,1.6881720430107527,0.7308966996897875,0.8280254777070064,0.4256305610154995,2.0,120.0,54.0,66.0,260.0,159500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,160000.0,2.098102552,0.5095816030000632,0.32459527999998977,4.0903948329885806E-9,160000.0,0.7986138712241654,0.324450276210147,0.772,0.52293270840308,0.8320919800013697,1.4509803921568627,0.7552150432335363,0.831081081081081,0.45430883606827127,2.0,140.0,50.0,64.0,246.0,160000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,160500.0,2.102575975,0.5104273240000643,0.3253923559999902,4.099116077957054E-9,160500.0,0.8004096797200245,0.32592741727862784,0.75,0.47137830705731104,0.7986138712241654,1.4630541871921183,0.7241478037192551,0.8316498316498316,0.4016016941569481,2.0,128.0,50.0,75.0,247.0,160500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,161000.0,2.107718663,0.5121260990000642,0.32614245299999045,4.109142100947599E-9,161000.0,0.818036826382677,0.35248828786269026,0.784,0.5307693644531726,0.8004096797200245,1.5906735751295338,0.7489113238570594,0.8729641693811075,0.4828616889972787,2.0,124.0,39.0,69.0,268.0,161000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,161500.0,2.111735069,0.5128067460000637,0.32687765699999094,4.116972359927992E-9,161500.0,0.8521723861127835,0.3856584297574754,0.8,0.5760124821925243,0.818036826382677,1.5252525252525253,0.7802155922088294,0.8609271523178808,0.5210912595448144,2.0,140.0,42.0,58.0,260.0,161500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,162000.0,2.115555767,0.5134940320000637,0.3276114219999905,4.124421072738866E-9,162000.0,0.8300900377577694,0.3657329180889431,0.806,0.5723405756207677,0.8521723861127835,1.6737967914438503,0.7688116791923527,0.8913738019169329,0.5353087295954578,2.0,124.0,34.0,63.0,279.0,162000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,162500.0,2.119292208,0.5142529400000639,0.3282870889999906,4.1317055207490926E-9,162500.0,0.8403956043956043,0.36038084760109856,0.788,0.5340659340659341,0.8300900377577694,1.8571428571428572,0.7638422252369563,0.8369230769230769,0.4919403601398086,2.0,122.0,53.0,53.0,272.0,162500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,163000.0,2.122968505,0.5148786860000629,0.3289833569999903,4.13887271390607E-9,163000.0,0.8375368125470858,0.3550979775869408,0.796,0.5536026888873329,0.8403956043956043,1.6881720430107527,0.7643900651951574,0.8694267515923567,0.5109496565822953,2.0,125.0,41.0,61.0,273.0,163000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,163500.0,2.127240621,0.5161232080000627,0.32968969099998957,4.1472014970704914E-9,163500.0,0.8365039908008658,0.3638533553695266,0.792,0.5506394745938472,0.8375368125470858,1.6041666666666667,0.7631756640222775,0.8668831168831169,0.5012392755004768,2.0,129.0,41.0,63.0,267.0,163500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,164000.0,2.13226076,0.5181026510000623,0.33040040299999035,4.156988602379958E-9,164000.0,0.8517492268363753,0.3862930241883281,0.806,0.5671188861121028,0.8365039908008658,1.9585798816568047,0.7810159265173001,0.851963746223565,0.534540773034497,2.0,121.0,49.0,48.0,282.0,164000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,164500.0,2.136682095,0.5195124990000605,0.3310903519999903,4.165608298219741E-9,164500.0,0.8297508549096239,0.367581213776975,0.782,0.5104204096298959,0.8517492268363753,1.8089887640449438,0.7383685259524845,0.8664596273291926,0.4767262008988503,2.0,112.0,43.0,66.0,279.0,164500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,165000.0,2.140801985,0.5205895290000601,0.33180243599999043,4.1736403063560535E-9,165000.0,0.8553755961844197,0.38418846671327384,0.802,0.582165648107506,0.8297508549096239,1.4509803921568627,0.7804284896458998,0.875,0.5247032122905029,2.0,142.0,37.0,62.0,259.0,165000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,165500.0,2.144496657,0.5212132520000613,0.33253092499999026,4.1808433228358635E-9,165500.0,0.8428212182072876,0.3758936976417709,0.782,0.5369741045334059,0.8553755961844197,1.5906735751295338,0.7637285478692459,0.8338762214983714,0.47657734770561017,2.0,135.0,51.0,58.0,256.0,165500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,166000.0,2.148379421,0.5218682520000605,0.3333042919999905,4.188413037570815E-9,166000.0,0.8319184027777777,0.37137835342757225,0.772,0.49161612557973605,0.8428212182072876,1.7777777777777777,0.7299162813486063,0.85625,0.45234339955722125,2.0,112.0,46.0,68.0,274.0,166000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,166500.0,2.15400201,0.5243088590000604,0.33410640399999036,4.199374660477043E-9,166500.0,0.8704991816693944,0.40096687770678924,0.804,0.5705069770703317,0.8319184027777777,1.6595744680851063,0.7699873529685974,0.8846153846153846,0.5290705225334431,2.0,126.0,36.0,62.0,276.0,166500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,167000.0,2.158632037,0.5258177880000604,0.33489753899999003,4.208401215684911E-9,167000.0,0.8586035616984518,0.4019562360482176,0.784,0.5427139082717973,0.8704991816693944,1.4752475247524752,0.760511210185182,0.8590604026845637,0.480970949222291,2.0,136.0,42.0,66.0,256.0,167000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,167500.0,2.164514243,0.5284731600000595,0.33575067099998995,4.219868979739646E-9,167500.0,0.8217986015413669,0.4066793407960741,0.78,0.5311727500554069,0.8586035616984518,1.6455026455026456,0.7625727562186148,0.8263665594855305,0.47121455630811626,2.0,133.0,54.0,56.0,257.0,167500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,168000.0,2.169034985,0.5299635920000587,0.3364838199999901,4.2286824763442085E-9,168000.0,0.8111963943814704,0.36592080977189856,0.748,0.45979317795956165,0.8217986015413669,1.617801047120419,0.721745795161161,0.8155339805825242,0.3941527497531448,2.0,122.0,57.0,69.0,252.0,168000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,168500.0,2.174803879,0.532626805000059,0.3372542029999906,4.239929330882927E-9,168500.0,0.8515753990093561,0.4074174571065258,0.806,0.5843474683761272,0.8111963943814704,1.7173913043478262,0.7916781323697321,0.8417721518987342,0.5334341949388408,2.0,137.0,50.0,47.0,266.0,168500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,169000.0,2.180137155,0.5348656080000589,0.3380190549999902,4.250326918251813E-9,169000.0,0.8116487485443283,0.3768914830491039,0.778,0.5247962189191041,0.8515753990093561,1.5906735751295338,0.7538305189499825,0.8436482084690554,0.4659815531769529,2.0,130.0,48.0,63.0,259.0,169000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,169500.0,2.185001953,0.5366948160000587,0.3387881539999906,4.259811175627013E-9,169500.0,0.8519968145851337,0.4166042333798542,0.792,0.5495573534762045,0.8116487485443283,1.617801047120419,0.7623887138076103,0.8673139158576052,0.4995386602694225,2.0,128.0,41.0,63.0,268.0,169500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,170000.0,2.188606625,0.5373765840000585,0.33950835399999074,4.266838730933766E-9,170000.0,0.8549671255393466,0.40794631193258424,0.8,0.5603854540339032,0.8519968145851337,1.6881720430107527,0.7654980477744517,0.8789808917197452,0.5186385966899325,2.0,124.0,38.0,62.0,276.0,170000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,170500.0,2.192337545,0.5381838340000581,0.3401905039999914,4.274112415375809E-9,170500.0,0.831595844455667,0.3814512117283176,0.796,0.5271823778090929,0.8549671255393466,2.0120481927710845,0.747165965509586,0.874251497005988,0.5087218746027488,2.0,106.0,42.0,60.0,292.0,170500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,171000.0,2.199243052,0.5417493660000601,0.3411497769999909,4.287575174917777E-9,171000.0,0.85220120536236,0.4185218286857132,0.792,0.5576501012300731,0.831595844455667,1.5125628140703518,0.7683274370573182,0.8637873754152824,0.4990281416377927,2.0,136.0,41.0,63.0,260.0,171000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,171500.0,2.204839091,0.5439952650000592,0.34207788099999076,4.298485036777954E-9,171500.0,0.8531363241974175,0.41361556151952317,0.814,0.5981957693902944,0.85220120536236,1.6455026455026456,0.7903878210543904,0.8745980707395499,0.5518985207973365,2.0,135.0,39.0,54.0,272.0,171500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,172000.0,2.208934254,0.5447568980000586,0.3429481639999912,4.306468837931753E-9,172000.0,0.8366052315564141,0.4324709649274443,0.798,0.5545008645329758,0.8531363241974175,1.7932960893854748,0.7686489974373356,0.8598130841121495,0.5131575259927698,2.0,123.0,45.0,56.0,276.0,172000.0,7536.0
