Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,175000.0,2.745420029,0.7460529340000337,0.3917360980000374,5.363269154272145E-9,175000.0,0.98612,0.7479648593297131,0.97,0.94,0.989016,1.0,0.9698989638101486,0.984,0.9312422238229323,2.0,239.0,4.0,11.0,246.0,175000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,175500.0,2.749604755,0.746856626000033,0.3923529630000377,5.3714448861032715E-9,175500.0,0.987768,0.7563563418245371,0.972,0.944,0.98612,1.0,0.9719670776317477,0.964,0.9358527511259056,2.0,245.0,9.0,5.0,241.0,175500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,176000.0,2.753313443,0.7476253310000329,0.3929216240000382,5.378690578780239E-9,176000.0,0.974832,0.736778474257557,0.964,0.9279999999999999,0.987768,1.0,0.9639253083097258,0.976,0.9175590397501788,2.0,238.0,6.0,12.0,244.0,176000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,176500.0,2.757003857,0.7483200260000329,0.3934843610000394,5.385900569400852E-9,176500.0,0.987408,0.758576992364143,0.97,0.94,0.974832,1.0,0.9698989638101486,0.984,0.9313274106737565,2.0,239.0,4.0,11.0,246.0,176500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,177000.0,2.760825682,0.7490982070000322,0.39404837100003975,5.393367298717299E-9,177000.0,0.979664,0.737888680885217,0.96,0.9199999999999999,0.987408,1.0,0.96,0.96,0.9084739189451231,2.0,240.0,10.0,10.0,240.0,177000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,177500.0,2.764557544,0.749845842000033,0.39461704600004033,5.400658266618847E-9,177500.0,0.973336,0.7326741439284341,0.952,0.9039999999999999,0.979664,1.0,0.9517898927809646,0.972,0.8902132594549319,2.0,233.0,7.0,17.0,243.0,177500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,178000.0,2.768166425,0.7505388080000325,0.3951847120000408,5.4077089655813235E-9,178000.0,0.979968,0.760368590788949,0.968,0.9359999999999999,0.973336,1.0,0.9679669415842671,0.976,0.9268383533491746,2.0,240.0,6.0,10.0,244.0,178000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,178500.0,2.771807086,0.7513119010000324,0.3957176880000416,5.4148217533777145E-9,178500.0,0.987192,0.7625602741333503,0.968,0.9359999999999999,0.979968,1.0,0.9679669415842671,0.976,0.9268676781256001,2.0,240.0,6.0,10.0,244.0,178500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,179000.0,2.775493763,0.7520446970000314,0.3962683110000423,5.422024442992276E-9,179000.0,0.97856,0.7368798344694137,0.954,0.9079999999999999,0.987192,1.0,0.9536456364918785,0.98,0.8949141726756428,2.0,232.0,5.0,18.0,245.0,179000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,179500.0,2.779486925,0.7529851040000313,0.3968800020000431,5.429825914742217E-9,179500.0,0.968936,0.7427910439575267,0.96,0.9199999999999999,0.97856,1.0,0.9598666574061211,0.976,0.9086572101011385,2.0,236.0,6.0,14.0,244.0,179500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,180000.0,2.783415055,0.753751381000032,0.39746503300004343,5.437500332966445E-9,180000.0,0.99516,0.7695126286574022,0.984,0.968,0.968936,1.0,0.9839918698851124,0.98,0.9634772684040327,2.0,247.0,5.0,3.0,245.0,180000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,180500.0,2.787299332,0.7545606300000328,0.39812845900004384,5.445089075242478E-9,180500.0,0.986472,0.7871125240608533,0.982,0.964,0.99516,1.0,0.9819816698900239,0.976,0.9589280070791985,2.0,247.0,6.0,3.0,244.0,180500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,181000.0,2.792199626,0.7555633890000327,0.3989026620000445,5.4546628178573305E-9,181000.0,0.99052,0.7588186915678808,0.976,0.952,0.986472,1.0,0.975991803244269,0.98,0.9452586478482767,2.0,243.0,5.0,7.0,245.0,181000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,181500.0,2.797023828,0.7564826770000322,0.39970539100004454,5.464087898938191E-9,181500.0,0.984128,0.7465184596079295,0.964,0.9279999999999999,0.99052,1.0,0.9639917012090923,0.96,0.91791972866026,2.0,242.0,10.0,8.0,240.0,181500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,182000.0,2.801753591,0.7574368740000323,0.4004797270000456,5.473328473808036E-9,182000.0,0.981328,0.7568490668130098,0.97,0.94,0.984128,1.0,0.9699814431214651,0.976,0.9316260722559638,2.0,241.0,6.0,9.0,244.0,182000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,182500.0,2.806338825,0.7583808950000328,0.4011732050000457,5.482286681243114E-9,182500.0,0.98504,0.7657051804229846,0.972,0.944,0.981328,1.0,0.972,0.972,0.9362087260470632,2.0,243.0,7.0,7.0,243.0,182500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,183000.0,2.810816526,0.7592287740000342,0.40183499000004513,5.49103480061723E-9,183000.0,0.98812,0.7425551998121757,0.974,0.948,0.98504,1.0,0.9739979466097451,0.976,0.9407877543401156,2.0,243.0,6.0,7.0,244.0,183000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,183500.0,2.815408671,0.7601227310000346,0.4025119750000453,5.500006510126921E-9,183500.0,0.979408,0.7213954341025006,0.956,0.9119999999999999,0.98812,1.0,0.955991631762538,0.952,0.8998325165932634,2.0,240.0,12.0,10.0,238.0,183500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,184000.0,2.820086522,0.761058778000035,0.4032042750000453,5.509145664117401E-9,184000.0,0.991584,0.7564517932247055,0.972,0.944,0.979408,1.0,0.972,0.972,0.9362809968462061,2.0,243.0,7.0,7.0,243.0,184000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,184500.0,2.825551205,0.7621227440000361,0.40400373700004577,5.519822057924336E-9,184500.0,0.994864,0.7875896634385487,0.988,0.976,0.991584,1.0,0.9879919028008276,0.984,0.9727020528943962,2.0,248.0,4.0,2.0,246.0,184500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,185000.0,2.830353184,0.7630432910000375,0.4047362930000459,5.529203721756736E-9,185000.0,0.991328,0.7616744155452154,0.982,0.964,0.994864,1.0,0.9819816698900239,0.976,0.9590682809907196,2.0,247.0,6.0,3.0,244.0,185000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,185500.0,2.835055547,0.7639359150000369,0.4054381720000459,5.538390765032834E-9,185500.0,0.986768,0.766607668360441,0.982,0.964,0.991328,1.0,0.9819490821829816,0.992,0.9590833894981925,2.0,243.0,2.0,7.0,248.0,185500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,186000.0,2.839865212,0.7649367200000365,0.4061916620000464,5.547787445063392E-9,186000.0,0.99372,0.789986275933474,0.986,0.972,0.986768,1.0,0.9859979716003476,0.988,0.9681876488913322,2.0,246.0,3.0,4.0,247.0,186000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,186500.0,2.844524634,0.7657686190000358,0.40689207400004673,5.556890594172809E-9,186500.0,0.987616,0.7735643696705474,0.974,0.948,0.99372,1.0,0.9739815193318608,0.98,0.94094147737653,2.0,242.0,5.0,8.0,245.0,186500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,187000.0,2.849151635,0.7666548470000365,0.4075916430000471,5.56593040212161E-9,187000.0,0.989528,0.7524157572957092,0.97,0.94,0.987616,1.0,0.9699979381421385,0.968,0.9318802744217108,2.0,243.0,8.0,7.0,242.0,187000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,187500.0,2.853895325,0.7675240000000384,0.4083251120000465,5.575198186279999E-9,187500.0,0.991336,0.7886044843269225,0.986,0.972,0.989528,1.0,0.9859817442529045,0.98,0.9682222625749046,2.0,248.0,5.0,2.0,245.0,187500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,188000.0,2.858955158,0.768518370000039,0.409051894000047,5.5850836214837105E-9,188000.0,0.992008,0.7756599945943283,0.978,0.956,0.991336,1.0,0.977997955008087,0.976,0.9500814676241627,2.0,245.0,6.0,5.0,244.0,188000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,188500.0,2.864721787,0.7697927170000393,0.40990753900004695,5.5963499295463166E-9,188500.0,0.992464,0.7631939337017637,0.978,0.956,0.992008,1.0,0.977981594918841,0.972,0.9500992720052944,2.0,246.0,7.0,4.0,243.0,188500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,189000.0,2.869301956,0.7706014810000392,0.4107161220000478,5.605298241451382E-9,189000.0,0.992656,0.7686264425878363,0.984,0.968,0.992464,1.0,0.9839918698851124,0.988,0.9637214324275688,2.0,245.0,3.0,5.0,247.0,189000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,189500.0,2.874253375,0.77160333200004,0.4115116380000481,5.6149718673775595E-9,189500.0,0.984984,0.7598129668806376,0.978,0.956,0.992656,1.0,0.977997955008087,0.976,0.9501345613300639,2.0,245.0,6.0,5.0,244.0,189500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,190000.0,2.878218595,0.77238711500004,0.4120670680000491,5.622718748624126E-9,190000.0,0.982656,0.7769613859360083,0.982,0.964,0.984984,1.0,0.9819490821829816,0.992,0.9592153121459662,2.0,243.0,2.0,7.0,248.0,190000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,190500.0,2.881697121,0.7730518380000395,0.4125986120000494,5.629514772006207E-9,190500.0,0.98788,0.7787903420749425,0.982,0.964,0.982656,1.0,0.9819490821829816,0.992,0.9592295345104334,2.0,243.0,2.0,7.0,248.0,190500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,191000.0,2.885064329,0.7736863960000397,0.41308016700005,5.6360933125433E-9,191000.0,0.97628,0.7314960055994085,0.956,0.9119999999999999,0.98788,1.0,0.956,0.956,0.9003734218481417,2.0,239.0,11.0,11.0,239.0,191000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,191500.0,2.888590765,0.7743338170000397,0.413600489000051,5.6429829380661255E-9,191500.0,0.988688,0.7912139822139815,0.984,0.968,0.97628,1.0,0.983967479137395,0.992,0.9637846462975002,2.0,244.0,2.0,6.0,248.0,191500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,192000.0,2.892993405,0.775188796000041,0.41420220000005226,5.651584410178993E-9,192000.0,0.983448,0.7593911684779138,0.96,0.9199999999999999,0.988688,1.0,0.9599916666304974,0.964,0.9094926639561605,2.0,239.0,9.0,11.0,241.0,192000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,192500.0,2.896560558,0.7759390310000397,0.4146970330000528,5.658553584822351E-9,192500.0,0.98728,0.7660309859166238,0.978,0.956,0.983448,1.0,0.977997955008087,0.98,0.9502379413665472,2.0,244.0,5.0,6.0,245.0,192500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,193000.0,2.899930381,0.7766222380000404,0.41518274400005395,5.665137234305343E-9,193000.0,0.989968,0.7703351682861934,0.966,0.9319999999999999,0.98728,1.0,0.9659979296044066,0.968,0.9231210825376368,2.0,241.0,8.0,9.0,242.0,193000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,193500.0,2.903486963,0.7774031040000391,0.41567065800005526,5.672085756303536E-9,193500.0,0.985416,0.7637687147695631,0.968,0.9359999999999999,0.989968,1.0,0.9679669415842671,0.96,0.9276677764149289,2.0,244.0,10.0,6.0,240.0,193500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,194000.0,2.907014111,0.7781244300000397,0.4161711240000562,5.678976772866315E-9,194000.0,0.987496,0.7604531409617111,0.97,0.94,0.985416,1.0,0.9699484522385713,0.96,0.9322112864713761,2.0,245.0,10.0,5.0,240.0,194000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,194500.0,2.910237699,0.7787269290000411,0.4166576070000572,5.685274721889032E-9,194500.0,0.98588,0.7711116851339126,0.978,0.956,0.987496,1.0,0.977997955008087,0.98,0.9503048603449277,2.0,244.0,5.0,6.0,245.0,194500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,195000.0,2.913724757,0.7793720610000413,0.4171482720000583,5.692087414306071E-9,195000.0,0.982928,0.7715840269780206,0.972,0.944,0.98588,1.0,0.972,0.972,0.9367726246308841,2.0,243.0,7.0,7.0,243.0,195000.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,195500.0,2.917040769,0.7800276250000427,0.4176022940000586,5.698565932818584E-9,195500.0,0.989048,0.7695655565534656,0.982,0.964,0.982928,1.0,0.9819816698900239,0.976,0.9593672420760926,2.0,247.0,6.0,3.0,244.0,195500.0,7552.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.AgrawalGenerator -b) -d (ConceptDriftStream -s (generators.AgrawalGenerator -f 2 -b) -d (generators.AgrawalGenerator -f 3 -b) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,196000.0,2.920278363,0.7806366440000432,0.41806354600005946,5.704891245472762E-9,196000.0,0.987368,0.7669441803504282,0.976,0.952,0.989048,1.0,0.975991803244269,0.98,0.9458407690979218,2.0,243.0,5.0,7.0,245.0,196000.0,7552.0
